total_gold_earned_0, 48755
total_gold_spent_0, 46418
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 19
total_deaths_0, 30
total_damage_dealt_to_champions_0, 69503
total_damage_dealt_to_objectives_0, 33521
total_damage_taken_0, 106081
average_vision_score_0, 22
total_wards_placed_0, 48
average_creep_score_0, 122
average_champion_experience_0, 11673
dmg_carry_0, 103
obj_carry_0, 103
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Teemo
total_gold_earned_1, 60055
total_gold_spent_1, 55425
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 30
total_deaths_1, 19
total_damage_dealt_to_champions_1, 85964
total_damage_dealt_to_objectives_1, 90652
total_damage_taken_1, 96010
average_vision_score_1, 25
total_wards_placed_1, 42
average_creep_score_1, 121
average_champion_experience_1, 13894
dmg_carry_1, 75
obj_carry_1, 75
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Zoe
team_comp_1_champ_4, Varus
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
