total_gold_earned_0, 81728
total_gold_spent_0, 67125
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 49
total_deaths_0, 38
total_damage_dealt_to_champions_0, 137679
total_damage_dealt_to_objectives_0, 61325
total_damage_taken_0, 142248
average_vision_score_0, 35
total_wards_placed_0, 93
average_creep_score_0, 153
average_champion_experience_0, 18751
dmg_carry_0, 236
obj_carry_0, 236
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, MonkeyKing
team_comp_0_champ_3, Xerath
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Nami
total_gold_earned_1, 77133
total_gold_spent_1, 77180
total_baron_kills_1, 2
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 38
total_deaths_1, 49
total_damage_dealt_to_champions_1, 117081
total_damage_dealt_to_objectives_1, 80939
total_damage_taken_1, 167891
average_vision_score_1, 41
total_wards_placed_1, 68
average_creep_score_1, 151
average_champion_experience_1, 18015
dmg_carry_1, 523
obj_carry_1, 523
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Aphelios
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
