total_gold_earned_0, 40451
total_gold_spent_0, 37280
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 13
total_deaths_0, 33
total_damage_dealt_to_champions_0, 60494
total_damage_dealt_to_objectives_0, 19737
total_damage_taken_0, 104691
average_vision_score_0, 12
total_wards_placed_0, 26
average_creep_score_0, 103
average_champion_experience_0, 9371
dmg_carry_0, 14
obj_carry_0, 14
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Ziggs
team_comp_0_champ_5, Amumu
total_gold_earned_1, 53785
total_gold_spent_1, 46975
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 33
total_deaths_1, 13
total_damage_dealt_to_champions_1, 86203
total_damage_dealt_to_objectives_1, 97824
total_damage_taken_1, 90600
average_vision_score_1, 18
total_wards_placed_1, 40
average_creep_score_1, 103
average_champion_experience_1, 11676
dmg_carry_1, 23
obj_carry_1, 23
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Pantheon
team_comp_1_champ_3, Yorick
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Taric
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
