total_gold_earned_0, 51007
total_gold_spent_0, 43150
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 28
total_deaths_0, 31
total_damage_dealt_to_champions_0, 81744
total_damage_dealt_to_objectives_0, 59394
total_damage_taken_0, 101004
average_vision_score_0, 15
total_wards_placed_0, 38
average_creep_score_0, 95
average_champion_experience_0, 11371
dmg_carry_0, 245
obj_carry_0, 245
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, Tryndamere
team_comp_0_champ_3, Ekko
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 49823
total_gold_spent_1, 46928
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 31
total_deaths_1, 28
total_damage_dealt_to_champions_1, 75971
total_damage_dealt_to_objectives_1, 39717
total_damage_taken_1, 104364
average_vision_score_1, 20
total_wards_placed_1, 49
average_creep_score_1, 103
average_champion_experience_1, 11428
dmg_carry_1, 268
obj_carry_1, 268
team_comp_1_champ_1, Gnar
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Azir
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
