total_gold_earned_0, 61030
total_gold_spent_0, 57308
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 32
total_deaths_0, 23
total_damage_dealt_to_champions_0, 91109
total_damage_dealt_to_objectives_0, 70627
total_damage_taken_0, 99039
average_vision_score_0, 27
total_wards_placed_0, 50
average_creep_score_0, 117
average_champion_experience_0, 13725
dmg_carry_0, 2
obj_carry_0, 2
team_comp_0_champ_1, Olaf
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Galio
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Senna
total_gold_earned_1, 52474
total_gold_spent_1, 48893
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 32
total_damage_dealt_to_champions_1, 71683
total_damage_dealt_to_objectives_1, 10265
total_damage_taken_1, 111155
average_vision_score_1, 19
total_wards_placed_1, 45
average_creep_score_1, 130
average_champion_experience_1, 13463
dmg_carry_1, 54
obj_carry_1, 54
team_comp_1_champ_1, Malphite
team_comp_1_champ_2, Poppy
team_comp_1_champ_3, Lux
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
