total_gold_earned_0, 64539
total_gold_spent_0, 70695
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 39
total_deaths_0, 39
total_damage_dealt_to_champions_0, 102366
total_damage_dealt_to_objectives_0, 48913
total_damage_taken_0, 161817
average_vision_score_0, 19
total_wards_placed_0, 37
average_creep_score_0, 126
average_champion_experience_0, 14694
dmg_carry_0, 84
obj_carry_0, 84
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Malphite
total_gold_earned_1, 70300
total_gold_spent_1, 65025
total_baron_kills_1, 2
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 39
total_deaths_1, 39
total_damage_dealt_to_champions_1, 130093
total_damage_dealt_to_objectives_1, 76872
total_damage_taken_1, 134082
average_vision_score_1, 27
total_wards_placed_1, 56
average_creep_score_1, 125
average_champion_experience_1, 16929
dmg_carry_1, 101
obj_carry_1, 101
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Jayce
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
