total_gold_earned_0, 36350
total_gold_spent_0, 34175
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 15
total_deaths_0, 36
total_damage_dealt_to_champions_0, 43952
total_damage_dealt_to_objectives_0, 13115
total_damage_taken_0, 85340
average_vision_score_0, 15
total_wards_placed_0, 50
average_creep_score_0, 87
average_champion_experience_0, 8982
dmg_carry_0, 84
obj_carry_0, 84
team_comp_0_champ_1, Yone
team_comp_0_champ_2, Thresh
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Kayn
total_gold_earned_1, 51194
total_gold_spent_1, 45200
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 3
total_kills_1, 36
total_deaths_1, 15
total_damage_dealt_to_champions_1, 67582
total_damage_dealt_to_objectives_1, 61600
total_damage_taken_1, 63860
average_vision_score_1, 19
total_wards_placed_1, 32
average_creep_score_1, 92
average_champion_experience_1, 10655
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Neeko
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
