total_gold_earned_0, 63787
total_gold_spent_0, 53885
total_baron_kills_0, 1
total_dragon_kills_0, 5
total_inhibitor_kils_0, 2
total_kills_0, 35
total_deaths_0, 20
total_damage_dealt_to_champions_0, 108414
total_damage_dealt_to_objectives_0, 104081
total_damage_taken_0, 156395
average_vision_score_0, 32
total_wards_placed_0, 69
average_creep_score_0, 106
average_champion_experience_0, 15253
dmg_carry_0, 75
obj_carry_0, 75
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Lissandra
team_comp_0_champ_4, Lux
team_comp_0_champ_5, Trundle
total_gold_earned_1, 58292
total_gold_spent_1, 54410
total_baron_kills_1, 1
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 20
total_deaths_1, 35
total_damage_dealt_to_champions_1, 119598
total_damage_dealt_to_objectives_1, 33213
total_damage_taken_1, 139780
average_vision_score_1, 27
total_wards_placed_1, 56
average_creep_score_1, 117
average_champion_experience_1, 13344
dmg_carry_1, 67
obj_carry_1, 67
team_comp_1_champ_1, Gnar
team_comp_1_champ_2, Zed
team_comp_1_champ_3, TahmKench
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
