total_gold_earned_0, 61217
total_gold_spent_0, 55543
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 32
total_deaths_0, 31
total_damage_dealt_to_champions_0, 85752
total_damage_dealt_to_objectives_0, 88405
total_damage_taken_0, 122666
average_vision_score_0, 28
total_wards_placed_0, 60
average_creep_score_0, 116
average_champion_experience_0, 14369
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, MonkeyKing
team_comp_0_champ_3, Irelia
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Nami
total_gold_earned_1, 53571
total_gold_spent_1, 55935
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 31
total_deaths_1, 32
total_damage_dealt_to_champions_1, 89083
total_damage_dealt_to_objectives_1, 28954
total_damage_taken_1, 109139
average_vision_score_1, 25
total_wards_placed_1, 37
average_creep_score_1, 105
average_champion_experience_1, 11716
dmg_carry_1, 68
obj_carry_1, 68
team_comp_1_champ_1, Rumble
team_comp_1_champ_2, Evelynn
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
