total_gold_earned_0, 58782
total_gold_spent_0, 54985
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 32
total_deaths_0, 43
total_damage_dealt_to_champions_0, 95259
total_damage_dealt_to_objectives_0, 17996
total_damage_taken_0, 126284
average_vision_score_0, 24
total_wards_placed_0, 45
average_creep_score_0, 132
average_champion_experience_0, 14904
dmg_carry_0, 99
obj_carry_0, 99
team_comp_0_champ_1, Garen
team_comp_0_champ_2, FiddleSticks
team_comp_0_champ_3, Xerath
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Lux
total_gold_earned_1, 71341
total_gold_spent_1, 64525
total_baron_kills_1, 1
total_dragon_kills_1, 5
total_inhibitor_kils_1, 4
total_kills_1, 43
total_deaths_1, 32
total_damage_dealt_to_champions_1, 97892
total_damage_dealt_to_objectives_1, 100421
total_damage_taken_1, 128077
average_vision_score_1, 26
total_wards_placed_1, 52
average_creep_score_1, 150
average_champion_experience_1, 17470
dmg_carry_1, 90
obj_carry_1, 90
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
