total_gold_earned_0, 65080
total_gold_spent_0, 58075
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 35
total_deaths_0, 17
total_damage_dealt_to_champions_0, 107621
total_damage_dealt_to_objectives_0, 118538
total_damage_taken_0, 116916
average_vision_score_0, 30
total_wards_placed_0, 56
average_creep_score_0, 124
average_champion_experience_0, 15333
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Vayne
team_comp_0_champ_2, MonkeyKing
team_comp_0_champ_3, Zed
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Alistar
total_gold_earned_1, 50819
total_gold_spent_1, 48950
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 35
total_damage_dealt_to_champions_1, 79148
total_damage_dealt_to_objectives_1, 23666
total_damage_taken_1, 132505
average_vision_score_1, 28
total_wards_placed_1, 77
average_creep_score_1, 125
average_champion_experience_1, 12342
dmg_carry_1, 875
obj_carry_1, 875
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Morgana
team_comp_1_champ_3, Malphite
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
