total_gold_earned_0, 72390
total_gold_spent_0, 64375
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 45
total_deaths_0, 37
total_damage_dealt_to_champions_0, 120299
total_damage_dealt_to_objectives_0, 84701
total_damage_taken_0, 153496
average_vision_score_0, 34
total_wards_placed_0, 72
average_creep_score_0, 132
average_champion_experience_0, 16745
dmg_carry_0, 236
obj_carry_0, 236
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Azir
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Morgana
total_gold_earned_1, 63935
total_gold_spent_1, 56075
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 37
total_deaths_1, 45
total_damage_dealt_to_champions_1, 119439
total_damage_dealt_to_objectives_1, 34974
total_damage_taken_1, 146591
average_vision_score_1, 34
total_wards_placed_1, 58
average_creep_score_1, 116
average_champion_experience_1, 15095
dmg_carry_1, 9
obj_carry_1, 9
team_comp_1_champ_1, MonkeyKing
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Zeri
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, FiddleSticks
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
