total_gold_earned_0, 93737
total_gold_spent_0, 86500
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 56
total_deaths_0, 57
total_damage_dealt_to_champions_0, 175055
total_damage_dealt_to_objectives_0, 145278
total_damage_taken_0, 193907
average_vision_score_0, 50
total_wards_placed_0, 92
average_creep_score_0, 166
average_champion_experience_0, 22239
dmg_carry_0, 1
obj_carry_0, 1
team_comp_0_champ_1, Quinn
team_comp_0_champ_2, Qiyana
team_comp_0_champ_3, Annie
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Zyra
total_gold_earned_1, 98117
total_gold_spent_1, 90150
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 57
total_deaths_1, 56
total_damage_dealt_to_champions_1, 162905
total_damage_dealt_to_objectives_1, 87141
total_damage_taken_1, 202599
average_vision_score_1, 41
total_wards_placed_1, 92
average_creep_score_1, 194
average_champion_experience_1, 23731
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
