total_gold_earned_0, 52621
total_gold_spent_0, 50490
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 28
total_deaths_0, 36
total_damage_dealt_to_champions_0, 81393
total_damage_dealt_to_objectives_0, 34882
total_damage_taken_0, 107113
average_vision_score_0, 22
total_wards_placed_0, 52
average_creep_score_0, 98
average_champion_experience_0, 11880
dmg_carry_0, 131
obj_carry_0, 131
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Diana
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Thresh
total_gold_earned_1, 60188
total_gold_spent_1, 51180
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 36
total_deaths_1, 28
total_damage_dealt_to_champions_1, 86296
total_damage_dealt_to_objectives_1, 56195
total_damage_taken_1, 113109
average_vision_score_1, 19
total_wards_placed_1, 40
average_creep_score_1, 114
average_champion_experience_1, 13785
dmg_carry_1, 13
obj_carry_1, 13
team_comp_1_champ_1, Yone
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Ryze
team_comp_1_champ_4, Rengar
team_comp_1_champ_5, Karma
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
