total_gold_earned_0, 37997
total_gold_spent_0, 33375
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 15
total_deaths_0, 11
total_damage_dealt_to_champions_0, 43349
total_damage_dealt_to_objectives_0, 31871
total_damage_taken_0, 58135
average_vision_score_0, 17
total_wards_placed_0, 36
average_creep_score_0, 85
average_champion_experience_0, 8576
dmg_carry_0, 360
obj_carry_0, 360
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Talon
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Samira
team_comp_0_champ_5, JarvanIV
total_gold_earned_1, 32507
total_gold_spent_1, 30350
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 11
total_deaths_1, 15
total_damage_dealt_to_champions_1, 41788
total_damage_dealt_to_objectives_1, 16897
total_damage_taken_1, 64972
average_vision_score_1, 17
total_wards_placed_1, 41
average_creep_score_1, 80
average_champion_experience_1, 8063
dmg_carry_1, 84
obj_carry_1, 84
team_comp_1_champ_1, Akali
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Pantheon
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
