total_gold_earned_0, 53446
total_gold_spent_0, 47550
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 37
total_deaths_0, 27
total_damage_dealt_to_champions_0, 85926
total_damage_dealt_to_objectives_0, 66739
total_damage_taken_0, 94671
average_vision_score_0, 21
total_wards_placed_0, 54
average_creep_score_0, 81
average_champion_experience_0, 12052
dmg_carry_0, 84
obj_carry_0, 84
team_comp_0_champ_1, Akali
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Neeko
team_comp_0_champ_4, Veigar
team_comp_0_champ_5, Senna
total_gold_earned_1, 44515
total_gold_spent_1, 42525
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 27
total_deaths_1, 37
total_damage_dealt_to_champions_1, 73864
total_damage_dealt_to_objectives_1, 29346
total_damage_taken_1, 114930
average_vision_score_1, 20
total_wards_placed_1, 41
average_creep_score_1, 86
average_champion_experience_1, 10105
dmg_carry_1, 523
obj_carry_1, 523
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Aphelios
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
