total_gold_earned_0, 50048
total_gold_spent_0, 48775
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 28
total_deaths_0, 44
total_damage_dealt_to_champions_0, 77092
total_damage_dealt_to_objectives_0, 34019
total_damage_taken_0, 121842
average_vision_score_0, 10
total_wards_placed_0, 28
average_creep_score_0, 90
average_champion_experience_0, 9927
dmg_carry_0, 875
obj_carry_0, 875
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Talon
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Braum
total_gold_earned_1, 56153
total_gold_spent_1, 49800
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 3
total_kills_1, 44
total_deaths_1, 29
total_damage_dealt_to_champions_1, 100009
total_damage_dealt_to_objectives_1, 56507
total_damage_taken_1, 105260
average_vision_score_1, 20
total_wards_placed_1, 47
average_creep_score_1, 94
average_champion_experience_1, 11794
dmg_carry_1, 86
obj_carry_1, 86
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Yuumi
team_comp_1_champ_3, TwistedFate
team_comp_1_champ_4, KogMaw
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
