total_gold_earned_0, 44430
total_gold_spent_0, 40675
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 1
total_kills_0, 12
total_deaths_0, 44
total_damage_dealt_to_champions_0, 65188
total_damage_dealt_to_objectives_0, 19085
total_damage_taken_0, 148246
average_vision_score_0, 21
total_wards_placed_0, 48
average_creep_score_0, 106
average_champion_experience_0, 10866
dmg_carry_0, 79
obj_carry_0, 79
team_comp_0_champ_1, Gragas
team_comp_0_champ_2, DrMundo
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Soraka
total_gold_earned_1, 60908
total_gold_spent_1, 53775
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 44
total_deaths_1, 13
total_damage_dealt_to_champions_1, 125410
total_damage_dealt_to_objectives_1, 79919
total_damage_taken_1, 107425
average_vision_score_1, 19
total_wards_placed_1, 54
average_creep_score_1, 116
average_champion_experience_1, 14729
dmg_carry_1, 80
obj_carry_1, 80
team_comp_1_champ_1, Ornn
team_comp_1_champ_2, Pantheon
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Karma
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
