total_gold_earned_0, 54389
total_gold_spent_0, 50225
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 29
total_deaths_0, 15
total_damage_dealt_to_champions_0, 88392
total_damage_dealt_to_objectives_0, 59853
total_damage_taken_0, 82597
average_vision_score_0, 25
total_wards_placed_0, 54
average_creep_score_0, 101
average_champion_experience_0, 12908
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Maokai
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Nilah
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Sona
total_gold_earned_1, 44519
total_gold_spent_1, 46578
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 15
total_deaths_1, 29
total_damage_dealt_to_champions_1, 58703
total_damage_dealt_to_objectives_1, 47824
total_damage_taken_1, 111751
average_vision_score_1, 21
total_wards_placed_1, 39
average_creep_score_1, 107
average_champion_experience_1, 10295
dmg_carry_1, 34
obj_carry_1, 34
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Anivia
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
