total_gold_earned_0, 42833
total_gold_spent_0, 41230
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 15
total_deaths_0, 35
total_damage_dealt_to_champions_0, 60070
total_damage_dealt_to_objectives_0, 12736
total_damage_taken_0, 113802
average_vision_score_0, 16
total_wards_placed_0, 41
average_creep_score_0, 118
average_champion_experience_0, 11066
dmg_carry_0, 30
obj_carry_0, 30
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Karthus
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Nilah
team_comp_0_champ_5, Leona
total_gold_earned_1, 58717
total_gold_spent_1, 49500
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 4
total_kills_1, 35
total_deaths_1, 15
total_damage_dealt_to_champions_1, 88749
total_damage_dealt_to_objectives_1, 105258
total_damage_taken_1, 91510
average_vision_score_1, 27
total_wards_placed_1, 46
average_creep_score_1, 110
average_champion_experience_1, 13231
dmg_carry_1, 51
obj_carry_1, 51
team_comp_1_champ_1, Yone
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
