total_gold_earned_0, 46592
total_gold_spent_0, 44225
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 14
total_deaths_0, 39
total_damage_dealt_to_champions_0, 64694
total_damage_dealt_to_objectives_0, 28066
total_damage_taken_0, 124288
average_vision_score_0, 12
total_wards_placed_0, 36
average_creep_score_0, 106
average_champion_experience_0, 11508
dmg_carry_0, 112
obj_carry_0, 112
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Braum
total_gold_earned_1, 58586
total_gold_spent_1, 51180
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 4
total_kills_1, 38
total_deaths_1, 14
total_damage_dealt_to_champions_1, 91307
total_damage_dealt_to_objectives_1, 84354
total_damage_taken_1, 87339
average_vision_score_1, 30
total_wards_placed_1, 50
average_creep_score_1, 111
average_champion_experience_1, 13249
dmg_carry_1, 63
obj_carry_1, 63
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Brand
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
