total_gold_earned_0, 54117
total_gold_spent_0, 50100
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 28
total_deaths_0, 44
total_damage_dealt_to_champions_0, 106511
total_damage_dealt_to_objectives_0, 41813
total_damage_taken_0, 127987
average_vision_score_0, 18
total_wards_placed_0, 53
average_creep_score_0, 102
average_champion_experience_0, 12088
dmg_carry_0, 876
obj_carry_0, 876
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Akshan
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Braum
total_gold_earned_1, 64336
total_gold_spent_1, 57335
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 3
total_kills_1, 44
total_deaths_1, 28
total_damage_dealt_to_champions_1, 105611
total_damage_dealt_to_objectives_1, 63903
total_damage_taken_1, 139834
average_vision_score_1, 23
total_wards_placed_1, 40
average_creep_score_1, 90
average_champion_experience_1, 13688
dmg_carry_1, 50
obj_carry_1, 50
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Swain
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
