total_gold_earned_0, 51881
total_gold_spent_0, 45975
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 31
total_deaths_0, 15
total_damage_dealt_to_champions_0, 57243
total_damage_dealt_to_objectives_0, 74294
total_damage_taken_0, 60832
average_vision_score_0, 24
total_wards_placed_0, 45
average_creep_score_0, 97
average_champion_experience_0, 11678
dmg_carry_0, 86
obj_carry_0, 86
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Evelynn
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Lux
total_gold_earned_1, 37764
total_gold_spent_1, 36330
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 15
total_deaths_1, 31
total_damage_dealt_to_champions_1, 33813
total_damage_dealt_to_objectives_1, 10801
total_damage_taken_1, 80300
average_vision_score_1, 12
total_wards_placed_1, 35
average_creep_score_1, 85
average_champion_experience_1, 9661
dmg_carry_1, 35
obj_carry_1, 35
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Annie
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
