total_gold_earned_0, 53065
total_gold_spent_0, 48735
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 22
total_deaths_0, 33
total_damage_dealt_to_champions_0, 90662
total_damage_dealt_to_objectives_0, 26435
total_damage_taken_0, 128147
average_vision_score_0, 23
total_wards_placed_0, 70
average_creep_score_0, 113
average_champion_experience_0, 12656
dmg_carry_0, 161
obj_carry_0, 161
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Velkoz
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 65503
total_gold_spent_1, 61045
total_baron_kills_1, 2
total_dragon_kills_1, 2
total_inhibitor_kils_1, 3
total_kills_1, 33
total_deaths_1, 22
total_damage_dealt_to_champions_1, 114668
total_damage_dealt_to_objectives_1, 91239
total_damage_taken_1, 128737
average_vision_score_1, 43
total_wards_placed_1, 85
average_creep_score_1, 127
average_champion_experience_1, 15150
dmg_carry_1, 112
obj_carry_1, 112
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Rengar
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
