total_gold_earned_0, 69079
total_gold_spent_0, 66755
total_baron_kills_0, 0
total_dragon_kills_0, 5
total_inhibitor_kils_0, 4
total_kills_0, 31
total_deaths_0, 32
total_damage_dealt_to_champions_0, 104331
total_damage_dealt_to_objectives_0, 83829
total_damage_taken_0, 163567
average_vision_score_0, 41
total_wards_placed_0, 85
average_creep_score_0, 139
average_champion_experience_0, 16341
dmg_carry_0, 67
obj_carry_0, 67
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Alistar
total_gold_earned_1, 68465
total_gold_spent_1, 65900
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 32
total_deaths_1, 31
total_damage_dealt_to_champions_1, 126550
total_damage_dealt_to_objectives_1, 25538
total_damage_taken_1, 132327
average_vision_score_1, 39
total_wards_placed_1, 72
average_creep_score_1, 157
average_champion_experience_1, 17166
dmg_carry_1, 99
obj_carry_1, 99
team_comp_1_champ_1, Ornn
team_comp_1_champ_2, Twitch
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
