total_gold_earned_0, 44263
total_gold_spent_0, 41800
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 13
total_deaths_0, 43
total_damage_dealt_to_champions_0, 82147
total_damage_dealt_to_objectives_0, 25735
total_damage_taken_0, 117009
average_vision_score_0, 26
total_wards_placed_0, 69
average_creep_score_0, 94
average_champion_experience_0, 10097
dmg_carry_0, 887
obj_carry_0, 887
team_comp_0_champ_1, Gwen
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Taliyah
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Morgana
total_gold_earned_1, 62013
total_gold_spent_1, 55925
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 43
total_deaths_1, 13
total_damage_dealt_to_champions_1, 96059
total_damage_dealt_to_objectives_1, 89669
total_damage_taken_1, 106062
average_vision_score_1, 22
total_wards_placed_1, 41
average_creep_score_1, 119
average_champion_experience_1, 13490
dmg_carry_1, 55
obj_carry_1, 55
team_comp_1_champ_1, Sejuani
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
