total_gold_earned_0, 83260
total_gold_spent_0, 77450
total_baron_kills_0, 2
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 59
total_deaths_0, 41
total_damage_dealt_to_champions_0, 137846
total_damage_dealt_to_objectives_0, 79176
total_damage_taken_0, 188787
average_vision_score_0, 36
total_wards_placed_0, 71
average_creep_score_0, 148
average_champion_experience_0, 20487
dmg_carry_0, 22
obj_carry_0, 22
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Malphite
team_comp_0_champ_3, Talon
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Alistar
total_gold_earned_1, 76274
total_gold_spent_1, 79900
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 41
total_deaths_1, 59
total_damage_dealt_to_champions_1, 152347
total_damage_dealt_to_objectives_1, 82699
total_damage_taken_1, 169529
average_vision_score_1, 41
total_wards_placed_1, 81
average_creep_score_1, 120
average_champion_experience_1, 17471
dmg_carry_1, 126
obj_carry_1, 126
team_comp_1_champ_1, Ivern
team_comp_1_champ_2, Twitch
team_comp_1_champ_3, Jayce
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
