total_gold_earned_0, 37519
total_gold_spent_0, 34526
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 13
total_deaths_0, 30
total_damage_dealt_to_champions_0, 54506
total_damage_dealt_to_objectives_0, 11463
total_damage_taken_0, 96035
average_vision_score_0, 17
total_wards_placed_0, 45
average_creep_score_0, 86
average_champion_experience_0, 10607
dmg_carry_0, 83
obj_carry_0, 83
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Malphite
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Gragas
total_gold_earned_1, 53099
total_gold_spent_1, 48987
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 30
total_deaths_1, 13
total_damage_dealt_to_champions_1, 79886
total_damage_dealt_to_objectives_1, 68210
total_damage_taken_1, 82173
average_vision_score_1, 21
total_wards_placed_1, 47
average_creep_score_1, 111
average_champion_experience_1, 12416
dmg_carry_1, 112
obj_carry_1, 112
team_comp_1_champ_1, Akshan
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
