total_gold_earned_0, 56812
total_gold_spent_0, 49480
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 37
total_deaths_0, 22
total_damage_dealt_to_champions_0, 91105
total_damage_dealt_to_objectives_0, 82812
total_damage_taken_0, 84813
average_vision_score_0, 20
total_wards_placed_0, 44
average_creep_score_0, 102
average_champion_experience_0, 12055
dmg_carry_0, 523
obj_carry_0, 523
team_comp_0_champ_1, Aphelios
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Lux
total_gold_earned_1, 44611
total_gold_spent_1, 42768
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 22
total_deaths_1, 37
total_damage_dealt_to_champions_1, 59341
total_damage_dealt_to_objectives_1, 23588
total_damage_taken_1, 108180
average_vision_score_1, 16
total_wards_placed_1, 46
average_creep_score_1, 90
average_champion_experience_1, 9556
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Darius
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Azir
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
