total_gold_earned_0, 67859
total_gold_spent_0, 59900
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 4
total_kills_0, 32
total_deaths_0, 22
total_damage_dealt_to_champions_0, 107946
total_damage_dealt_to_objectives_0, 89800
total_damage_taken_0, 149847
average_vision_score_0, 45
total_wards_placed_0, 61
average_creep_score_0, 155
average_champion_experience_0, 16752
dmg_carry_0, 90
obj_carry_0, 90
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Soraka
total_gold_earned_1, 57299
total_gold_spent_1, 53810
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 22
total_deaths_1, 32
total_damage_dealt_to_champions_1, 118722
total_damage_dealt_to_objectives_1, 31314
total_damage_taken_1, 146047
average_vision_score_1, 24
total_wards_placed_1, 63
average_creep_score_1, 155
average_champion_experience_1, 15161
dmg_carry_1, 48
obj_carry_1, 48
team_comp_1_champ_1, Gwen
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Heimerdinger
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Amumu
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
