total_gold_earned_0, 73005
total_gold_spent_0, 65925
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 44
total_deaths_0, 43
total_damage_dealt_to_champions_0, 175670
total_damage_dealt_to_objectives_0, 48216
total_damage_taken_0, 179996
average_vision_score_0, 29
total_wards_placed_0, 72
average_creep_score_0, 135
average_champion_experience_0, 17871
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Brand
team_comp_0_champ_3, Pantheon
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Nami
total_gold_earned_1, 76312
total_gold_spent_1, 73908
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 43
total_deaths_1, 44
total_damage_dealt_to_champions_1, 147596
total_damage_dealt_to_objectives_1, 102784
total_damage_taken_1, 226421
average_vision_score_1, 42
total_wards_placed_1, 73
average_creep_score_1, 135
average_champion_experience_1, 19152
dmg_carry_1, 86
obj_carry_1, 86
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Mordekaiser
team_comp_1_champ_3, Kassadin
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
