total_gold_earned_0, 66666
total_gold_spent_0, 63330
total_baron_kills_0, 1
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 42
total_deaths_0, 34
total_damage_dealt_to_champions_0, 96292
total_damage_dealt_to_objectives_0, 49001
total_damage_taken_0, 159165
average_vision_score_0, 32
total_wards_placed_0, 66
average_creep_score_0, 126
average_champion_experience_0, 15574
dmg_carry_0, 32
obj_carry_0, 32
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Thresh
total_gold_earned_1, 77362
total_gold_spent_1, 69960
total_baron_kills_1, 2
total_dragon_kills_1, 5
total_inhibitor_kils_1, 3
total_kills_1, 34
total_deaths_1, 42
total_damage_dealt_to_champions_1, 134827
total_damage_dealt_to_objectives_1, 108311
total_damage_taken_1, 128842
average_vision_score_1, 40
total_wards_placed_1, 84
average_creep_score_1, 143
average_champion_experience_1, 18871
dmg_carry_1, 143
obj_carry_1, 143
team_comp_1_champ_1, Yone
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
