total_gold_earned_0, 73468
total_gold_spent_0, 67608
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 0
total_kills_0, 56
total_deaths_0, 41
total_damage_dealt_to_champions_0, 163838
total_damage_dealt_to_objectives_0, 64878
total_damage_taken_0, 158207
average_vision_score_0, 35
total_wards_placed_0, 78
average_creep_score_0, 111
average_champion_experience_0, 16832
dmg_carry_0, 112
obj_carry_0, 112
team_comp_0_champ_1, Swain
team_comp_0_champ_2, Talon
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Bard
total_gold_earned_1, 69185
total_gold_spent_1, 61860
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 41
total_deaths_1, 56
total_damage_dealt_to_champions_1, 126774
total_damage_dealt_to_objectives_1, 40512
total_damage_taken_1, 193439
average_vision_score_1, 40
total_wards_placed_1, 76
average_creep_score_1, 127
average_champion_experience_1, 15194
dmg_carry_1, 103
obj_carry_1, 103
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
