total_gold_earned_0, 33243
total_gold_spent_0, 31530
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 14
total_deaths_0, 25
total_damage_dealt_to_champions_0, 34010
total_damage_dealt_to_objectives_0, 15147
total_damage_taken_0, 66022
average_vision_score_0, 15
total_wards_placed_0, 28
average_creep_score_0, 83
average_champion_experience_0, 7728
dmg_carry_0, 202
obj_carry_0, 202
team_comp_0_champ_1, Pantheon
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Riven
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 43836
total_gold_spent_1, 34903
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 25
total_deaths_1, 15
total_damage_dealt_to_champions_1, 49548
total_damage_dealt_to_objectives_1, 60735
total_damage_taken_1, 54154
average_vision_score_1, 11
total_wards_placed_1, 29
average_creep_score_1, 77
average_champion_experience_1, 9061
dmg_carry_1, 67
obj_carry_1, 67
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
