total_gold_earned_0, 82980
total_gold_spent_0, 74125
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 53
total_deaths_0, 45
total_damage_dealt_to_champions_0, 156283
total_damage_dealt_to_objectives_0, 86606
total_damage_taken_0, 205175
average_vision_score_0, 37
total_wards_placed_0, 81
average_creep_score_0, 130
average_champion_experience_0, 19811
dmg_carry_0, 29
obj_carry_0, 29
team_comp_0_champ_1, Ornn
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Talon
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Zyra
total_gold_earned_1, 79661
total_gold_spent_1, 78885
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 45
total_deaths_1, 53
total_damage_dealt_to_champions_1, 171864
total_damage_dealt_to_objectives_1, 83097
total_damage_taken_1, 185972
average_vision_score_1, 47
total_wards_placed_1, 94
average_creep_score_1, 132
average_champion_experience_1, 18469
dmg_carry_1, 30
obj_carry_1, 30
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Karthus
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Zilean
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
