total_gold_earned_0, 72532
total_gold_spent_0, 70075
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 39
total_deaths_0, 56
total_damage_dealt_to_champions_0, 152376
total_damage_dealt_to_objectives_0, 61300
total_damage_taken_0, 207226
average_vision_score_0, 33
total_wards_placed_0, 68
average_creep_score_0, 139
average_champion_experience_0, 18567
dmg_carry_0, 15
obj_carry_0, 15
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Mordekaiser
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Velkoz
total_gold_earned_1, 82092
total_gold_spent_1, 72040
total_baron_kills_1, 1
total_dragon_kills_1, 5
total_inhibitor_kils_1, 2
total_kills_1, 56
total_deaths_1, 39
total_damage_dealt_to_champions_1, 161152
total_damage_dealt_to_objectives_1, 79796
total_damage_taken_1, 185414
average_vision_score_1, 36
total_wards_placed_1, 86
average_creep_score_1, 133
average_champion_experience_1, 20391
dmg_carry_1, 421
obj_carry_1, 421
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, RekSai
team_comp_1_champ_3, Lucian
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Sona
gameLengthMin, 40
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
