total_gold_earned_0, 61386
total_gold_spent_0, 60525
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 35
total_deaths_0, 41
total_damage_dealt_to_champions_0, 100145
total_damage_dealt_to_objectives_0, 50345
total_damage_taken_0, 144030
average_vision_score_0, 36
total_wards_placed_0, 80
average_creep_score_0, 129
average_champion_experience_0, 15873
dmg_carry_0, 10
obj_carry_0, 10
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, TwistedFate
team_comp_0_champ_4, Seraphine
team_comp_0_champ_5, Trundle
total_gold_earned_1, 68260
total_gold_spent_1, 61400
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 41
total_deaths_1, 35
total_damage_dealt_to_champions_1, 124190
total_damage_dealt_to_objectives_1, 66835
total_damage_taken_1, 138180
average_vision_score_1, 35
total_wards_placed_1, 60
average_creep_score_1, 145
average_champion_experience_1, 16158
dmg_carry_1, 15
obj_carry_1, 15
team_comp_1_champ_1, Riven
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Ryze
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
