total_gold_earned_0, 79655
total_gold_spent_0, 68630
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 36
total_deaths_0, 36
total_damage_dealt_to_champions_0, 172890
total_damage_dealt_to_objectives_0, 103335
total_damage_taken_0, 181790
average_vision_score_0, 45
total_wards_placed_0, 96
average_creep_score_0, 152
average_champion_experience_0, 19101
dmg_carry_0, 498
obj_carry_0, 498
team_comp_0_champ_1, Gnar
team_comp_0_champ_2, Poppy
team_comp_0_champ_3, Brand
team_comp_0_champ_4, Xayah
team_comp_0_champ_5, Soraka
total_gold_earned_1, 73598
total_gold_spent_1, 73330
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 36
total_deaths_1, 36
total_damage_dealt_to_champions_1, 149595
total_damage_dealt_to_objectives_1, 77959
total_damage_taken_1, 204650
average_vision_score_1, 40
total_wards_placed_1, 84
average_creep_score_1, 156
average_champion_experience_1, 18783
dmg_carry_1, 18
obj_carry_1, 18
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, Kassadin
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Braum
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
