total_gold_earned_0, 62991
total_gold_spent_0, 56700
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 29
total_deaths_0, 27
total_damage_dealt_to_champions_0, 89341
total_damage_dealt_to_objectives_0, 88478
total_damage_taken_0, 121701
average_vision_score_0, 37
total_wards_placed_0, 73
average_creep_score_0, 128
average_champion_experience_0, 14547
dmg_carry_0, 102
obj_carry_0, 102
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Irelia
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Morgana
total_gold_earned_1, 54609
total_gold_spent_1, 53585
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 27
total_deaths_1, 29
total_damage_dealt_to_champions_1, 91774
total_damage_dealt_to_objectives_1, 25791
total_damage_taken_1, 117348
average_vision_score_1, 26
total_wards_placed_1, 69
average_creep_score_1, 119
average_champion_experience_1, 13539
dmg_carry_1, 115
obj_carry_1, 115
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Ziggs
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
