total_gold_earned_0, 76970
total_gold_spent_0, 68760
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 3
total_kills_0, 60
total_deaths_0, 39
total_damage_dealt_to_champions_0, 169728
total_damage_dealt_to_objectives_0, 66426
total_damage_taken_0, 151123
average_vision_score_0, 33
total_wards_placed_0, 67
average_creep_score_0, 135
average_champion_experience_0, 18806
dmg_carry_0, 28
obj_carry_0, 28
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Evelynn
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 71255
total_gold_spent_1, 68633
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 39
total_deaths_1, 60
total_damage_dealt_to_champions_1, 114858
total_damage_dealt_to_objectives_1, 37801
total_damage_taken_1, 200632
average_vision_score_1, 28
total_wards_placed_1, 53
average_creep_score_1, 141
average_champion_experience_1, 16350
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Leblanc
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
