total_gold_earned_0, 43157
total_gold_spent_0, 38925
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 14
total_deaths_0, 27
total_damage_dealt_to_champions_0, 52429
total_damage_dealt_to_objectives_0, 21753
total_damage_taken_0, 108759
average_vision_score_0, 17
total_wards_placed_0, 43
average_creep_score_0, 97
average_champion_experience_0, 11104
dmg_carry_0, 64
obj_carry_0, 64
team_comp_0_champ_1, Singed
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, LeeSin
team_comp_0_champ_4, Senna
team_comp_0_champ_5, TahmKench
total_gold_earned_1, 56822
total_gold_spent_1, 50300
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 27
total_deaths_1, 14
total_damage_dealt_to_champions_1, 83796
total_damage_dealt_to_objectives_1, 94080
total_damage_taken_1, 99879
average_vision_score_1, 23
total_wards_placed_1, 59
average_creep_score_1, 114
average_champion_experience_1, 13046
dmg_carry_1, 236
obj_carry_1, 236
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
