total_gold_earned_0, 43913
total_gold_spent_0, 42670
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 20
total_deaths_0, 40
total_damage_dealt_to_champions_0, 58903
total_damage_dealt_to_objectives_0, 27041
total_damage_taken_0, 109399
average_vision_score_0, 19
total_wards_placed_0, 42
average_creep_score_0, 92
average_champion_experience_0, 10099
dmg_carry_0, 50
obj_carry_0, 50
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Mordekaiser
team_comp_0_champ_3, Galio
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Swain
total_gold_earned_1, 52859
total_gold_spent_1, 48000
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 40
total_deaths_1, 20
total_damage_dealt_to_champions_1, 92700
total_damage_dealt_to_objectives_1, 59537
total_damage_taken_1, 84480
average_vision_score_1, 18
total_wards_placed_1, 48
average_creep_score_1, 90
average_champion_experience_1, 12067
dmg_carry_1, 63
obj_carry_1, 63
team_comp_1_champ_1, Yasuo
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Annie
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
