total_gold_earned_0, 36919
total_gold_spent_0, 34920
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 13
total_deaths_0, 32
total_damage_dealt_to_champions_0, 60491
total_damage_dealt_to_objectives_0, 10407
total_damage_taken_0, 79021
average_vision_score_0, 15
total_wards_placed_0, 35
average_creep_score_0, 88
average_champion_experience_0, 8624
dmg_carry_0, 113
obj_carry_0, 113
team_comp_0_champ_1, Sejuani
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Vladimir
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Lux
total_gold_earned_1, 49039
total_gold_spent_1, 41660
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 32
total_deaths_1, 13
total_damage_dealt_to_champions_1, 64895
total_damage_dealt_to_objectives_1, 52582
total_damage_taken_1, 90724
average_vision_score_1, 18
total_wards_placed_1, 44
average_creep_score_1, 97
average_champion_experience_1, 10289
dmg_carry_1, 157
obj_carry_1, 157
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
