total_gold_earned_0, 50613
total_gold_spent_0, 45300
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 2
total_kills_0, 27
total_deaths_0, 24
total_damage_dealt_to_champions_0, 54043
total_damage_dealt_to_objectives_0, 67367
total_damage_taken_0, 83040
average_vision_score_0, 9
total_wards_placed_0, 21
average_creep_score_0, 98
average_champion_experience_0, 12146
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Yone
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Singed
total_gold_earned_1, 42705
total_gold_spent_1, 37250
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 27
total_damage_dealt_to_champions_1, 51455
total_damage_dealt_to_objectives_1, 30466
total_damage_taken_1, 69473
average_vision_score_1, 15
total_wards_placed_1, 40
average_creep_score_1, 92
average_champion_experience_1, 9879
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
