total_gold_earned_0, 64155
total_gold_spent_0, 63303
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 37
total_deaths_0, 40
total_damage_dealt_to_champions_0, 105134
total_damage_dealt_to_objectives_0, 37108
total_damage_taken_0, 138263
average_vision_score_0, 19
total_wards_placed_0, 42
average_creep_score_0, 126
average_champion_experience_0, 13525
dmg_carry_0, 221
obj_carry_0, 221
team_comp_0_champ_1, Viego
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Lissandra
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Pyke
total_gold_earned_1, 65527
total_gold_spent_1, 59300
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 40
total_deaths_1, 37
total_damage_dealt_to_champions_1, 109368
total_damage_dealt_to_objectives_1, 89006
total_damage_taken_1, 134987
average_vision_score_1, 28
total_wards_placed_1, 74
average_creep_score_1, 109
average_champion_experience_1, 15263
dmg_carry_1, 75
obj_carry_1, 75
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Gwen
team_comp_1_champ_3, Velkoz
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, MonkeyKing
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
