total_gold_earned_0, 56635
total_gold_spent_0, 51530
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 26
total_deaths_0, 11
total_damage_dealt_to_champions_0, 95867
total_damage_dealt_to_objectives_0, 49057
total_damage_taken_0, 97140
average_vision_score_0, 33
total_wards_placed_0, 69
average_creep_score_0, 126
average_champion_experience_0, 13813
dmg_carry_0, 8
obj_carry_0, 8
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Vladimir
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, MissFortune
total_gold_earned_1, 48343
total_gold_spent_1, 46205
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 11
total_deaths_1, 27
total_damage_dealt_to_champions_1, 62105
total_damage_dealt_to_objectives_1, 25051
total_damage_taken_1, 122977
average_vision_score_1, 25
total_wards_placed_1, 56
average_creep_score_1, 124
average_champion_experience_1, 11581
dmg_carry_1, 122
obj_carry_1, 122
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Kindred
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
