total_gold_earned_0, 77517
total_gold_spent_0, 81183
total_baron_kills_0, 1
total_dragon_kills_0, 5
total_inhibitor_kils_0, 2
total_kills_0, 43
total_deaths_0, 38
total_damage_dealt_to_champions_0, 123064
total_damage_dealt_to_objectives_0, 100916
total_damage_taken_0, 139460
average_vision_score_0, 33
total_wards_placed_0, 80
average_creep_score_0, 143
average_champion_experience_0, 18002
dmg_carry_0, 107
obj_carry_0, 107
team_comp_0_champ_1, Rengar
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Ekko
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Rakan
total_gold_earned_1, 69587
total_gold_spent_1, 64975
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 38
total_deaths_1, 43
total_damage_dealt_to_champions_1, 112487
total_damage_dealt_to_objectives_1, 37956
total_damage_taken_1, 146866
average_vision_score_1, 33
total_wards_placed_1, 80
average_creep_score_1, 126
average_champion_experience_1, 15926
dmg_carry_1, 498
obj_carry_1, 498
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Fizz
team_comp_1_champ_3, Viego
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, Janna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
