total_gold_earned_0, 57885
total_gold_spent_0, 55250
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 27
total_deaths_0, 45
total_damage_dealt_to_champions_0, 111840
total_damage_dealt_to_objectives_0, 37394
total_damage_taken_0, 150016
average_vision_score_0, 29
total_wards_placed_0, 62
average_creep_score_0, 137
average_champion_experience_0, 14237
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Irelia
team_comp_0_champ_2, Nunu
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, MissFortune
total_gold_earned_1, 69642
total_gold_spent_1, 63925
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 45
total_deaths_1, 27
total_damage_dealt_to_champions_1, 120487
total_damage_dealt_to_objectives_1, 103886
total_damage_taken_1, 153138
average_vision_score_1, 29
total_wards_placed_1, 53
average_creep_score_1, 136
average_champion_experience_1, 17117
dmg_carry_1, 895
obj_carry_1, 895
team_comp_1_champ_1, Chogath
team_comp_1_champ_2, Nilah
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Janna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
