total_gold_earned_0, 78067
total_gold_spent_0, 71625
total_baron_kills_0, 2
total_dragon_kills_0, 5
total_inhibitor_kils_0, 2
total_kills_0, 33
total_deaths_0, 28
total_damage_dealt_to_champions_0, 102416
total_damage_dealt_to_objectives_0, 119355
total_damage_taken_0, 145358
average_vision_score_0, 45
total_wards_placed_0, 86
average_creep_score_0, 142
average_champion_experience_0, 20120
dmg_carry_0, 63
obj_carry_0, 63
team_comp_0_champ_1, Riven
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Brand
total_gold_earned_1, 69726
total_gold_spent_1, 66700
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 28
total_deaths_1, 33
total_damage_dealt_to_champions_1, 112008
total_damage_dealt_to_objectives_1, 31139
total_damage_taken_1, 129028
average_vision_score_1, 39
total_wards_placed_1, 80
average_creep_score_1, 159
average_champion_experience_1, 16737
dmg_carry_1, 101
obj_carry_1, 101
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, XinZhao
team_comp_1_champ_3, Xerath
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
