total_gold_earned_0, 60722
total_gold_spent_0, 57575
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 29
total_deaths_0, 35
total_damage_dealt_to_champions_0, 129159
total_damage_dealt_to_objectives_0, 52398
total_damage_taken_0, 155864
average_vision_score_0, 42
total_wards_placed_0, 90
average_creep_score_0, 131
average_champion_experience_0, 15620
dmg_carry_0, 6
obj_carry_0, 6
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, Pantheon
team_comp_0_champ_3, Vladimir
team_comp_0_champ_4, Morgana
team_comp_0_champ_5, Lux
total_gold_earned_1, 68433
total_gold_spent_1, 66955
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 35
total_deaths_1, 29
total_damage_dealt_to_champions_1, 121542
total_damage_dealt_to_objectives_1, 102577
total_damage_taken_1, 175641
average_vision_score_1, 26
total_wards_placed_1, 52
average_creep_score_1, 148
average_champion_experience_1, 16717
dmg_carry_1, 75
obj_carry_1, 75
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
