total_gold_earned_0, 37522
total_gold_spent_0, 32033
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 30
total_deaths_0, 6
total_damage_dealt_to_champions_0, 39723
total_damage_dealt_to_objectives_0, 37601
total_damage_taken_0, 45100
average_vision_score_0, 14
total_wards_placed_0, 30
average_creep_score_0, 73
average_champion_experience_0, 7421
dmg_carry_0, 238
obj_carry_0, 238
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, TahmKench
total_gold_earned_1, 24739
total_gold_spent_1, 22975
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 6
total_deaths_1, 30
total_damage_dealt_to_champions_1, 30090
total_damage_dealt_to_objectives_1, 6206
total_damage_taken_1, 51901
average_vision_score_1, 9
total_wards_placed_1, 25
average_creep_score_1, 60
average_champion_experience_1, 5650
dmg_carry_1, 143
obj_carry_1, 143
team_comp_1_champ_1, MonkeyKing
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Zyra
gameLengthMin, 17
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
