total_gold_earned_0, 20833
total_gold_spent_0, 16545
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 9
total_deaths_0, 16
total_damage_dealt_to_champions_0, 20168
total_damage_dealt_to_objectives_0, 2112
total_damage_taken_0, 26351
average_vision_score_0, 7
total_wards_placed_0, 18
average_creep_score_0, 41
average_champion_experience_0, 4329
dmg_carry_0, 143
obj_carry_0, 143
team_comp_0_champ_1, Gwen
team_comp_0_champ_2, JarvanIV
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Ziggs
team_comp_0_champ_5, Zyra
total_gold_earned_1, 26688
total_gold_spent_1, 21320
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 16
total_deaths_1, 9
total_damage_dealt_to_champions_1, 20622
total_damage_dealt_to_objectives_1, 10733
total_damage_taken_1, 31423
average_vision_score_1, 5
total_wards_placed_1, 17
average_creep_score_1, 60
average_champion_experience_1, 5417
dmg_carry_1, 110
obj_carry_1, 110
team_comp_1_champ_1, Gnar
team_comp_1_champ_2, Rammus
team_comp_1_champ_3, Lucian
team_comp_1_champ_4, Varus
team_comp_1_champ_5, Lulu
gameLengthMin, 13
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
