total_gold_earned_0, 44613
total_gold_spent_0, 45800
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 21
total_deaths_0, 33
total_damage_dealt_to_champions_0, 56777
total_damage_dealt_to_objectives_0, 26565
total_damage_taken_0, 108642
average_vision_score_0, 21
total_wards_placed_0, 44
average_creep_score_0, 103
average_champion_experience_0, 10454
dmg_carry_0, 114
obj_carry_0, 114
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Ekko
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Shen
total_gold_earned_1, 57015
total_gold_spent_1, 51800
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 33
total_deaths_1, 21
total_damage_dealt_to_champions_1, 83832
total_damage_dealt_to_objectives_1, 62248
total_damage_taken_1, 84829
average_vision_score_1, 25
total_wards_placed_1, 55
average_creep_score_1, 106
average_champion_experience_1, 14023
dmg_carry_1, 4
obj_carry_1, 4
team_comp_1_champ_1, Renekton
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, TwistedFate
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Veigar
gameLengthMin, 28
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
