total_gold_earned_0, 97025
total_gold_spent_0, 94195
total_baron_kills_0, 2
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 56
total_deaths_0, 53
total_damage_dealt_to_champions_0, 224695
total_damage_dealt_to_objectives_0, 84424
total_damage_taken_0, 258663
average_vision_score_0, 46
total_wards_placed_0, 77
average_creep_score_0, 188
average_champion_experience_0, 25884
dmg_carry_0, 876
obj_carry_0, 876
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 95355
total_gold_spent_1, 126445
total_baron_kills_1, 2
total_dragon_kills_1, 5
total_inhibitor_kils_1, 6
total_kills_1, 53
total_deaths_1, 56
total_damage_dealt_to_champions_1, 216467
total_damage_dealt_to_objectives_1, 137554
total_damage_taken_1, 285296
average_vision_score_1, 45
total_wards_placed_1, 75
average_creep_score_1, 169
average_champion_experience_1, 22910
dmg_carry_1, 429
obj_carry_1, 429
team_comp_1_champ_1, Jax
team_comp_1_champ_2, FiddleSticks
team_comp_1_champ_3, Renekton
team_comp_1_champ_4, Kalista
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
