total_gold_earned_0, 37226
total_gold_spent_0, 34925
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 18
total_deaths_0, 30
total_damage_dealt_to_champions_0, 50493
total_damage_dealt_to_objectives_0, 5529
total_damage_taken_0, 83953
average_vision_score_0, 15
total_wards_placed_0, 40
average_creep_score_0, 82
average_champion_experience_0, 8748
dmg_carry_0, 28
obj_carry_0, 28
team_comp_0_champ_1, TahmKench
team_comp_0_champ_2, Evelynn
team_comp_0_champ_3, Corki
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Amumu
total_gold_earned_1, 45938
total_gold_spent_1, 39580
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 30
total_deaths_1, 18
total_damage_dealt_to_champions_1, 68733
total_damage_dealt_to_objectives_1, 57746
total_damage_taken_1, 66749
average_vision_score_1, 21
total_wards_placed_1, 42
average_creep_score_1, 83
average_champion_experience_1, 9766
dmg_carry_1, 11
obj_carry_1, 11
team_comp_1_champ_1, Karma
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Orianna
team_comp_1_champ_4, Ziggs
team_comp_1_champ_5, Sona
gameLengthMin, 23
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
