total_gold_earned_0, 68619
total_gold_spent_0, 61175
total_baron_kills_0, 2
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 37
total_deaths_0, 24
total_damage_dealt_to_champions_0, 106855
total_damage_dealt_to_objectives_0, 92591
total_damage_taken_0, 130756
average_vision_score_0, 32
total_wards_placed_0, 59
average_creep_score_0, 130
average_champion_experience_0, 16706
dmg_carry_0, 266
obj_carry_0, 266
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Annie
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Zyra
total_gold_earned_1, 59466
total_gold_spent_1, 56135
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 24
total_deaths_1, 37
total_damage_dealt_to_champions_1, 102498
total_damage_dealt_to_objectives_1, 64494
total_damage_taken_1, 132073
average_vision_score_1, 29
total_wards_placed_1, 57
average_creep_score_1, 135
average_champion_experience_1, 12740
dmg_carry_1, 119
obj_carry_1, 119
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Taliyah
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
