total_gold_earned_0, 52022
total_gold_spent_0, 47100
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 29
total_deaths_0, 6
total_damage_dealt_to_champions_0, 67984
total_damage_dealt_to_objectives_0, 67138
total_damage_taken_0, 69653
average_vision_score_0, 22
total_wards_placed_0, 48
average_creep_score_0, 99
average_champion_experience_0, 12049
dmg_carry_0, 122
obj_carry_0, 122
team_comp_0_champ_1, Darius
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Nami
total_gold_earned_1, 33800
total_gold_spent_1, 30930
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 5
total_deaths_1, 29
total_damage_dealt_to_champions_1, 39736
total_damage_dealt_to_objectives_1, 14183
total_damage_taken_1, 85743
average_vision_score_1, 17
total_wards_placed_1, 45
average_creep_score_1, 92
average_champion_experience_1, 8786
dmg_carry_1, 50
obj_carry_1, 50
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Swain
gameLengthMin, 26
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
