total_gold_earned_0, 64136
total_gold_spent_0, 60190
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 31
total_deaths_0, 51
total_damage_dealt_to_champions_0, 88427
total_damage_dealt_to_objectives_0, 49868
total_damage_taken_0, 148482
average_vision_score_0, 23
total_wards_placed_0, 42
average_creep_score_0, 125
average_champion_experience_0, 14453
dmg_carry_0, 23
obj_carry_0, 23
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Teemo
team_comp_0_champ_3, Qiyana
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Morgana
total_gold_earned_1, 67163
total_gold_spent_1, 63441
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 3
total_kills_1, 51
total_deaths_1, 31
total_damage_dealt_to_champions_1, 118671
total_damage_dealt_to_objectives_1, 65548
total_damage_taken_1, 122244
average_vision_score_1, 20
total_wards_placed_1, 42
average_creep_score_1, 115
average_champion_experience_1, 16040
dmg_carry_1, 84
obj_carry_1, 84
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Akali
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Ashe
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
