total_gold_earned_0, 58406
total_gold_spent_0, 54793
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 32
total_deaths_0, 16
total_damage_dealt_to_champions_0, 100145
total_damage_dealt_to_objectives_0, 78366
total_damage_taken_0, 110951
average_vision_score_0, 26
total_wards_placed_0, 55
average_creep_score_0, 108
average_champion_experience_0, 14077
dmg_carry_0, 63
obj_carry_0, 63
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Sejuani
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Brand
total_gold_earned_1, 46142
total_gold_spent_1, 43200
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 16
total_deaths_1, 33
total_damage_dealt_to_champions_1, 63138
total_damage_dealt_to_objectives_1, 21435
total_damage_taken_1, 123555
average_vision_score_1, 18
total_wards_placed_1, 41
average_creep_score_1, 118
average_champion_experience_1, 12207
dmg_carry_1, 103
obj_carry_1, 103
team_comp_1_champ_1, Chogath
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Rakan
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
