total_gold_earned_0, 50529
total_gold_spent_0, 48025
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 16
total_deaths_0, 32
total_damage_dealt_to_champions_0, 58794
total_damage_dealt_to_objectives_0, 21169
total_damage_taken_0, 117131
average_vision_score_0, 20
total_wards_placed_0, 54
average_creep_score_0, 126
average_champion_experience_0, 12447
dmg_carry_0, 164
obj_carry_0, 164
team_comp_0_champ_1, Camille
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Yasuo
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 62219
total_gold_spent_1, 52875
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 32
total_deaths_1, 16
total_damage_dealt_to_champions_1, 84778
total_damage_dealt_to_objectives_1, 64578
total_damage_taken_1, 81112
average_vision_score_1, 41
total_wards_placed_1, 91
average_creep_score_1, 134
average_champion_experience_1, 15201
dmg_carry_1, 121
obj_carry_1, 121
team_comp_1_champ_1, Riven
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Anivia
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
