total_gold_earned_0, 57820
total_gold_spent_0, 54610
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 44
total_deaths_0, 22
total_damage_dealt_to_champions_0, 99232
total_damage_dealt_to_objectives_0, 59140
total_damage_taken_0, 131108
average_vision_score_0, 27
total_wards_placed_0, 47
average_creep_score_0, 110
average_champion_experience_0, 13134
dmg_carry_0, 38
obj_carry_0, 38
team_comp_0_champ_1, Camille
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Kassadin
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Braum
total_gold_earned_1, 52042
total_gold_spent_1, 50875
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 22
total_deaths_1, 44
total_damage_dealt_to_champions_1, 98380
total_damage_dealt_to_objectives_1, 46329
total_damage_taken_1, 115139
average_vision_score_1, 26
total_wards_placed_1, 58
average_creep_score_1, 106
average_champion_experience_1, 11927
dmg_carry_1, 222
obj_carry_1, 222
team_comp_1_champ_1, Malphite
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
