total_gold_earned_0, 55123
total_gold_spent_0, 50050
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 22
total_deaths_0, 46
total_damage_dealt_to_champions_0, 87051
total_damage_dealt_to_objectives_0, 23951
total_damage_taken_0, 133328
average_vision_score_0, 25
total_wards_placed_0, 53
average_creep_score_0, 133
average_champion_experience_0, 14126
dmg_carry_0, 104
obj_carry_0, 104
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Morgana
total_gold_earned_1, 65257
total_gold_spent_1, 57588
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 4
total_kills_1, 46
total_deaths_1, 23
total_damage_dealt_to_champions_1, 110316
total_damage_dealt_to_objectives_1, 94027
total_damage_taken_1, 135497
average_vision_score_1, 30
total_wards_placed_1, 47
average_creep_score_1, 121
average_champion_experience_1, 15963
dmg_carry_1, 777
obj_carry_1, 777
team_comp_1_champ_1, Akali
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
