total_gold_earned_0, 42627
total_gold_spent_0, 38575
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 17
total_deaths_0, 27
total_damage_dealt_to_champions_0, 63323
total_damage_dealt_to_objectives_0, 34239
total_damage_taken_0, 84626
average_vision_score_0, 28
total_wards_placed_0, 59
average_creep_score_0, 90
average_champion_experience_0, 9570
dmg_carry_0, 143
obj_carry_0, 143
team_comp_0_champ_1, Yone
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Azir
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Zyra
total_gold_earned_1, 47410
total_gold_spent_1, 37685
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 27
total_deaths_1, 18
total_damage_dealt_to_champions_1, 65356
total_damage_dealt_to_objectives_1, 61525
total_damage_taken_1, 86758
average_vision_score_1, 19
total_wards_placed_1, 48
average_creep_score_1, 95
average_champion_experience_1, 10449
dmg_carry_1, 84
obj_carry_1, 84
team_comp_1_champ_1, Akali
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, TwistedFate
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Janna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
