total_gold_earned_0, 78838
total_gold_spent_0, 74755
total_baron_kills_0, 2
total_dragon_kills_0, 5
total_inhibitor_kils_0, 2
total_kills_0, 31
total_deaths_0, 19
total_damage_dealt_to_champions_0, 156230
total_damage_dealt_to_objectives_0, 103970
total_damage_taken_0, 130178
average_vision_score_0, 39
total_wards_placed_0, 82
average_creep_score_0, 145
average_champion_experience_0, 18576
dmg_carry_0, 17
obj_carry_0, 17
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Ivern
team_comp_0_champ_3, Qiyana
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Renata
total_gold_earned_1, 66971
total_gold_spent_1, 65825
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 19
total_deaths_1, 31
total_damage_dealt_to_champions_1, 111876
total_damage_dealt_to_objectives_1, 33967
total_damage_taken_1, 194865
average_vision_score_1, 41
total_wards_placed_1, 65
average_creep_score_1, 168
average_champion_experience_1, 15201
dmg_carry_1, 112
obj_carry_1, 112
team_comp_1_champ_1, Garen
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
